rank,index,url
2278,2106,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%BB%CA%C2%ED%B1%BB%CB%AB%C9%B1
2279,2107,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%BB%CA%C2%ED%B1%BB%CB%AB%C9%B1
2280,2108,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%BB%CA%C2%ED%B1%BB%CB%AB%C9%B1
2281,2109,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%BB%CA%C2%ED%B1%BB%CB%AB%C9%B1&ie=gbk
2282,2110,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%B5%C2%B9%FA%C7%C9%BF%CB%C1%A6%D0%B9%C2%B6
2283,2111,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%B5%C2%B9%FA%C7%C9%BF%CB%C1%A6%D0%B9%C2%B6
2284,2112,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%B5%C2%B9%FA%C7%C9%BF%CB%C1%A6%D0%B9%C2%B6
2285,2113,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%B5%C2%B9%FA%C7%C9%BF%CB%C1%A6%D0%B9%C2%B6&ie=gbk
2286,2118,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%B9%FA%C6%F3%BB%D8%D3%A6%CD%DE%CD%DE%B8%DF%B9%DC
2287,2119,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%B9%FA%C6%F3%BB%D8%D3%A6%CD%DE%CD%DE%B8%DF%B9%DC
2288,2120,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%B9%FA%C6%F3%BB%D8%D3%A6%CD%DE%CD%DE%B8%DF%B9%DC
2289,2121,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%B9%FA%C6%F3%BB%D8%D3%A6%CD%DE%CD%DE%B8%DF%B9%DC&ie=gbk
2290,2122,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%C0%CF%CA%A6%D1%C0%C7%A9%D4%FA%D3%D7%CD%AF
2291,2123,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%C0%CF%CA%A6%D1%C0%C7%A9%D4%FA%D3%D7%CD%AF
2292,2124,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%C0%CF%CA%A6%D1%C0%C7%A9%D4%FA%D3%D7%CD%AF
2293,2125,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%C0%CF%CA%A6%D1%C0%C7%A9%D4%FA%D3%D7%CD%AF&ie=gbk
2294,2126,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%C8%D5%B1%BE%D6%CD%C1%F4%D6%D0%B9%FA%C8%CB
2295,2127,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%C8%D5%B1%BE%D6%CD%C1%F4%D6%D0%B9%FA%C8%CB
2296,2128,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%C8%D5%B1%BE%D6%CD%C1%F4%D6%D0%B9%FA%C8%CB
2297,2129,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%C8%D5%B1%BE%D6%CD%C1%F4%D6%D0%B9%FA%C8%CB&ie=gbk
2298,2130,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%BD%BF%C6%DE%C4%C3%B5%D6%D1%BA%BF%EE%CF%FB%CA%A7
2299,2131,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%BD%BF%C6%DE%C4%C3%B5%D6%D1%BA%BF%EE%CF%FB%CA%A7
2300,2132,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%BD%BF%C6%DE%C4%C3%B5%D6%D1%BA%BF%EE%CF%FB%CA%A7
2301,2133,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%BD%BF%C6%DE%C4%C3%B5%D6%D1%BA%BF%EE%CF%FB%CA%A7&ie=gbk
2302,2134,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%B9%E3%CF%C3%C1%C9%C4%FE%C7%F2%C3%D4%B3%E5%CD%BB
2303,2135,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%B9%E3%CF%C3%C1%C9%C4%FE%C7%F2%C3%D4%B3%E5%CD%BB
2304,2136,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%B9%E3%CF%C3%C1%C9%C4%FE%C7%F2%C3%D4%B3%E5%CD%BB
2305,2137,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%B9%E3%CF%C3%C1%C9%C4%FE%C7%F2%C3%D4%B3%E5%CD%BB&ie=gbk
2306,2138,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%C4%D0%BA%A2%D7%DF%CA%A738%CC%EC%C9%ED%CD%F6
2307,2139,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%C4%D0%BA%A2%D7%DF%CA%A738%CC%EC%C9%ED%CD%F6
2308,2140,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%C4%D0%BA%A2%D7%DF%CA%A738%CC%EC%C9%ED%CD%F6
2309,2141,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%C4%D0%BA%A2%D7%DF%CA%A738%CC%EC%C9%ED%CD%F6&ie=gbk
2310,2146,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%CC%EC%B9%FA%B5%C4%BC%DE%D2%C2%B7%AD%C5%C4
2311,2147,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%CC%EC%B9%FA%B5%C4%BC%DE%D2%C2%B7%AD%C5%C4
2312,2148,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%CC%EC%B9%FA%B5%C4%BC%DE%D2%C2%B7%AD%C5%C4
2313,2149,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%CC%EC%B9%FA%B5%C4%BC%DE%D2%C2%B7%AD%C5%C4&ie=gbk
2314,2150,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%B4%BA%CD%ED%D3%EF%D1%D4%BD%DA%C4%BF%C9%F3%B2%E9
2315,2151,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%B4%BA%CD%ED%D3%EF%D1%D4%BD%DA%C4%BF%C9%F3%B2%E9
2316,2152,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%B4%BA%CD%ED%D3%EF%D1%D4%BD%DA%C4%BF%C9%F3%B2%E9
2317,2153,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%B4%BA%CD%ED%D3%EF%D1%D4%BD%DA%C4%BF%C9%F3%B2%E9&ie=gbk
2318,2154,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%C9%B1%C6%DE%B2%D8%CA%AC%B0%B8%B6%FE%C9%F3
2319,2155,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%C9%B1%C6%DE%B2%D8%CA%AC%B0%B8%B6%FE%C9%F3
2320,2156,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%C9%B1%C6%DE%B2%D8%CA%AC%B0%B8%B6%FE%C9%F3
2321,2157,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%C9%B1%C6%DE%B2%D8%CA%AC%B0%B8%B6%FE%C9%F3&ie=gbk
2322,2158,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%BC%D3%C4%C3%B4%F3%B9%AB%C3%F1%B1%BB%C9%F3%B2%E9
2323,2159,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%BC%D3%C4%C3%B4%F3%B9%AB%C3%F1%B1%BB%C9%F3%B2%E9
2324,2160,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%BC%D3%C4%C3%B4%F3%B9%AB%C3%F1%B1%BB%C9%F3%B2%E9
2325,2161,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%BC%D3%C4%C3%B4%F3%B9%AB%C3%F1%B1%BB%C9%F3%B2%E9&ie=gbk
2326,2162,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%B5%C1%B9%B2%CF%ED%B5%A5%B3%B5%BB%F1%D0%CC
2327,2163,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%B5%C1%B9%B2%CF%ED%B5%A5%B3%B5%BB%F1%D0%CC
2328,2164,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%B5%C1%B9%B2%CF%ED%B5%A5%B3%B5%BB%F1%D0%CC
2329,2165,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%B5%C1%B9%B2%CF%ED%B5%A5%B3%B5%BB%F1%D0%CC&ie=gbk
2330,2166,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%D2%C1%C4%DC%BE%B2%C6%D8%B6%F9%D7%D3%B2%A1%D2%F2
2331,2167,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%D2%C1%C4%DC%BE%B2%C6%D8%B6%F9%D7%D3%B2%A1%D2%F2
2332,2168,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%D2%C1%C4%DC%BE%B2%C6%D8%B6%F9%D7%D3%B2%A1%D2%F2
2333,2169,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%D2%C1%C4%DC%BE%B2%C6%D8%B6%F9%D7%D3%B2%A1%D2%F2&ie=gbk
2334,2170,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%CB%AB12%BF%EC%B5%DD%D4%D9%B4%B4%D0%C2%B8%DF
2335,2171,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%CB%AB12%BF%EC%B5%DD%D4%D9%B4%B4%D0%C2%B8%DF
2336,2172,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%CB%AB12%BF%EC%B5%DD%D4%D9%B4%B4%D0%C2%B8%DF
2337,2173,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%CB%AB12%BF%EC%B5%DD%D4%D9%B4%B4%D0%C2%B8%DF&ie=gbk
2338,2174,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%D3%B2%D5%D5%B9%ED%B2%C5%C9%F2%CC%DA
2339,2175,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%D3%B2%D5%D5%B9%ED%B2%C5%C9%F2%CC%DA
2340,2176,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%D3%B2%D5%D5%B9%ED%B2%C5%C9%F2%CC%DA
2341,2177,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%D3%B2%D5%D5%B9%ED%B2%C5%C9%F2%CC%DA&ie=gbk
2342,2178,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%E6%CF%B6%F0%CB%C4%BA%C5%CC%AB%BF%D5%C9%B2%B3%B5
2343,2179,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%E6%CF%B6%F0%CB%C4%BA%C5%CC%AB%BF%D5%C9%B2%B3%B5
2344,2180,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%E6%CF%B6%F0%CB%C4%BA%C5%CC%AB%BF%D5%C9%B2%B3%B5
2345,2181,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%E6%CF%B6%F0%CB%C4%BA%C5%CC%AB%BF%D5%C9%B2%B3%B5&ie=gbk
2346,2182,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%B9%C8%B8%E8%B1%BB%B6%ED%BF%AA%B7%A3%B5%A5
2347,2183,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%B9%C8%B8%E8%B1%BB%B6%ED%BF%AA%B7%A3%B5%A5
2348,2184,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%B9%C8%B8%E8%B1%BB%B6%ED%BF%AA%B7%A3%B5%A5
2349,2185,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%B9%C8%B8%E8%B1%BB%B6%ED%BF%AA%B7%A3%B5%A5&ie=gbk
2350,2186,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%C9%EE%DB%DA%B5%CE%B5%CE%B0%B8%D0%FB%C5%D0
2351,2187,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%C9%EE%DB%DA%B5%CE%B5%CE%B0%B8%D0%FB%C5%D0
2352,2188,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%C9%EE%DB%DA%B5%CE%B5%CE%B0%B8%D0%FB%C5%D0
2353,2189,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%C9%EE%DB%DA%B5%CE%B5%CE%B0%B8%D0%FB%C5%D0&ie=gbk
2354,2190,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%D0%E3%D6%C7%BE%DC%BE%F8%BD%F0%C7%AE%C5%E2%B3%A5
2355,2191,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%D0%E3%D6%C7%BE%DC%BE%F8%BD%F0%C7%AE%C5%E2%B3%A5
2356,2192,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%D0%E3%D6%C7%BE%DC%BE%F8%BD%F0%C7%AE%C5%E2%B3%A5
2357,2193,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%D0%E3%D6%C7%BE%DC%BE%F8%BD%F0%C7%AE%C5%E2%B3%A5&ie=gbk
2358,2194,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8
2359,2195,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8
2360,2196,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8
2361,2197,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=%C1%BD%B4%FA%C1%EE%E5%FA%CD%AC%CC%A8&ie=gbk
2362,2198,http://baidu.com/baidu?cl=3&tn=SE_baiduhomet8_jmjb7mjw&rsv_dl=fyb_top&fr=top1000&wd=VR%D8%E2%C7%D4%B0%B8%BA%CD%BD%E2
2363,2199,http://news.baidu.com/ns?tn=news&from=news&cl=2&rn=20&ct=1&word=VR%D8%E2%C7%D4%B0%B8%BA%CD%BD%E2
2364,2200,http://v.baidu.com/v?ct=301989888&rn=20&pn=0&db=0&s=0&word=VR%D8%E2%C7%D4%B0%B8%BA%CD%BD%E2
2365,2201,http://image.baidu.com/i?tn=baiduimage&lm=-1&ct=201326592&cl=2&word=VR%D8%E2%C7%D4%B0%B8%BA%CD%BD%E2&ie=gbk
2366,3643,http://xuexi.cctv.com/xuexzg/index.shtml
2367,3645,http://tv.cctv.com/2018/12/13/VIDEk8XUffEXccTJ3vGN1wz4181213.shtml
2368,362,http://v.baidu.com/show/22873.htm?frp=browse
2369,442,http://v.baidu.com/show/list/filter-true+type-%E7%9C%9F%E4%BA%BA%E7%A7%80+order-hot+pn-1+channel-tvshow
2370,443,http://v.baidu.com/show/list/filter-true+type-%E9%80%89%E7%A7%80+order-hot+pn-1+channel-tvshow
2371,444,http://v.baidu.com/show/list/filter-true+type-%E6%83%85%E6%84%9F+order-hot+pn-1+channel-tvshow
2372,445,http://v.baidu.com/show/list/filter-true+type-%E8%84%B1%E5%8F%A3%E7%A7%80+order-hot+pn-1+channel-tvshow
2373,448,http://v.baidu.com/show/290.htm?frp=bdbrand
2374,450,http://v.baidu.com/show/22937.htm?frp=browse
2375,453,http://v.baidu.com/show/23104.htm?frp=browse
2376,454,http://v.baidu.com/show/22963.htm?frp=browse
2377,455,http://v.baidu.com/show/22902.htm?frp=browse
2378,2355,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6
2379,2356,http://tieba.baidu.com/f?fr=&kw=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6
2380,2357,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6
2381,2358,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6
2382,2359,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6
2383,2360,http://map.baidu.com/m?fr=ps01000&word=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6
2384,2361,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%C4%B8%C5%AE%B1%BC%C9%A5%D4%E2%C9%B1%BA%A6
2385,2322,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=31%CB%EA%B6%F9%D7%D3%B0%E7%B8%DF%D6%D0%C9%FA
2386,2323,http://tieba.baidu.com/f?fr=&kw=31%CB%EA%B6%F9%D7%D3%B0%E7%B8%DF%D6%D0%C9%FA
2387,2324,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=31%CB%EA%B6%F9%D7%D3%B0%E7%B8%DF%D6%D0%C9%FA
2388,2325,http://music.taihe.com/search?fr=ps&ie=utf-8&key=31%CB%EA%B6%F9%D7%D3%B0%E7%B8%DF%D6%D0%C9%FA
2389,2326,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=31%CB%EA%B6%F9%D7%D3%B0%E7%B8%DF%D6%D0%C9%FA
2390,2327,http://map.baidu.com/m?fr=ps01000&word=31%CB%EA%B6%F9%D7%D3%B0%E7%B8%DF%D6%D0%C9%FA
2391,2328,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=31%CB%EA%B6%F9%D7%D3%B0%E7%B8%DF%D6%D0%C9%FA
2392,3799,http://tv.cctv.com/lm/#datacid=EPGC1386744804340101&datafc=&datafl=
2393,2219,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%C6%BB%B9%FB%C9%F9%C3%F7%D7%F0%D6%D8%B2%C3%B6%A8
2394,2220,http://tieba.baidu.com/f?fr=&kw=%C6%BB%B9%FB%C9%F9%C3%F7%D7%F0%D6%D8%B2%C3%B6%A8
2395,2221,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%C6%BB%B9%FB%C9%F9%C3%F7%D7%F0%D6%D8%B2%C3%B6%A8
2396,2222,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C6%BB%B9%FB%C9%F9%C3%F7%D7%F0%D6%D8%B2%C3%B6%A8
2397,2223,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C6%BB%B9%FB%C9%F9%C3%F7%D7%F0%D6%D8%B2%C3%B6%A8
2398,2224,http://map.baidu.com/m?fr=ps01000&word=%C6%BB%B9%FB%C9%F9%C3%F7%D7%F0%D6%D8%B2%C3%B6%A8
2399,2225,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%C6%BB%B9%FB%C9%F9%C3%F7%D7%F0%D6%D8%B2%C3%B6%A8
2400,2237,http://baidu.com/link?url=57aywD0Q6WTnl7XKbIHuE8b-omKc3ap2x5EsTpVbV63hDa2ic_QpxTBFvUVilhMECtLNnn7afik9lGk9T2SVXq
2401,3877,http://tv.cctv.com/2018/12/14/VIDEuXafR2n7bR2rPup1nATl181214.shtml
2402,3673,http://tv.cctv.com/2018/12/13/VIDEdELKMwVFJtDcl1WV0XuB181213.shtml
2403,3807,http://tv.cctv.com/2018/12/13/VIDEBuKDXMHV3Dpn3KqRJ9Bj181213.shtml
2404,1471,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9757798966519098371%22%7D&n_type=1&p_from=3
2405,1472,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9834684013537618281%22%7D&n_type=1&p_from=3
2406,1473,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9680711085269780457%22%7D&n_type=1&p_from=3
2407,363,http://v.baidu.com/tv/28536.htm?frp=browse
2408,373,http://v.baidu.com/tv/28348.htm?frp=browse
2409,374,http://v.baidu.com/tv/28471.htm?frp=browse
2410,375,http://v.baidu.com/tv/28533.htm?frp=browse
2411,376,http://v.baidu.com/tv/28461.htm?frp=browse
2412,377,http://v.baidu.com/tv/28503.htm?frp=browse
2413,423,http://v.baidu.com/tv/28435.htm?frp=browse
2414,424,http://v.baidu.com/tv/28511.htm?frp=browse
2415,425,http://v.baidu.com/tv/28506.htm?frp=browse
2416,426,http://v.baidu.com/tv/28486.htm?frp=browse
2417,427,http://v.baidu.com/tv/28354.htm?frp=browse
2418,2389,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%B7%D1%C6%F4%C3%F9%20%D5%C2%C8%F4%E9%AA
2419,2390,http://tieba.baidu.com/f?fr=&kw=%B7%D1%C6%F4%C3%F9%20%D5%C2%C8%F4%E9%AA
2420,2391,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%B7%D1%C6%F4%C3%F9%20%D5%C2%C8%F4%E9%AA
2421,2392,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%B7%D1%C6%F4%C3%F9%20%D5%C2%C8%F4%E9%AA
2422,2393,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%B7%D1%C6%F4%C3%F9%20%D5%C2%C8%F4%E9%AA
2423,2394,http://map.baidu.com/m?fr=ps01000&word=%B7%D1%C6%F4%C3%F9%20%D5%C2%C8%F4%E9%AA
2424,2395,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%B7%D1%C6%F4%C3%F9%20%D5%C2%C8%F4%E9%AA
2425,2405,http://baidu.com/link?url=gO7UsA_Q5oAGHPW8WiI5DqXRbycGZ_TD3D-JJpdP__IMkuyJYqTt8L564WL-xWK4NT8S2PCDwM30IIuR0LNJ6_
2426,3958,http://tv.cctv.com/lm/2018xgdj
2427,3961,http://tv.cctv.com/lm/#datacid=EPGC1386744804340117&datafc=&datafl=
2428,3614,http://tv.cctv.com/special/yskd
2429,3971,http://music.cctv.com/special/cjyysd/index.shtml
2430,3974,http://tv.cctv.com/lm/#datacid=EPGC1386744804340118&datafc=&datafl=
2431,889,http://history.cctv.com
2432,1485,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9871815891344868708%22%7D&n_type=1&p_from=3
2433,1502,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9829620212829311817%22%7D&n_type=1&p_from=4
2434,3747,http://opinion.cctv.com/2018/12/13/ARTIKD8O7qNCB8iV8BegZvbw181213.shtml
2435,3907,http://tv.cctv.com/lm/#datacid=EPGC1386744804340112&datafc=&datafl=
2436,3662,http://tv.cctv.com/lm/zgylc/zs/index.shtml
2437,1074,http://military.cntv.cn
2438,3647,http://tv.cctv.com/2018/12/13/VIDEp9GGbyOnX8v4iBohLJ38181213.shtml
2439,3649,http://tv.cctv.com/2018/12/13/VIDE3BFxsRCDZ0G7RdMK4ieD181213.shtml
2440,3651,http://tv.cctv.com/2018/12/13/VIDEW7kCqjXAdZDYWlT56EDP181213.shtml
2441,3863,http://sports.cctv.com/swim/fina2018
2442,3950,http://tv.cctv.com/lm/rexian12/index.shtml
2443,3939,http://tv.cctv.com/2018/12/10/VIDEbhNMM6X5HxyJ6u7gypuG181210.shtml
2444,3940,http://tv.cctv.com/2018/12/10/VIDEdzvdbW2pF0Cd4gcb8Mvk181210.shtml
2445,3941,http://tv.cctv.com/2018/12/10/VIDEBaSMQOdgnNzX8fvFbUrH181210.shtml
2446,3749,http://opinion.cctv.com/2018/12/07/ARTIBOvrO9W049frRvnmdGQp181207.shtml
2447,3750,http://opinion.cctv.com/2018/12/06/ARTIazObUrWntfsT0I6mBN6u181206.shtml
2448,2452,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7
2449,2453,http://tieba.baidu.com/f?fr=&kw=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7
2450,2454,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7
2451,2455,http://music.taihe.com/search?fr=ps&ie=utf-8&key=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7
2452,2456,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7
2453,2457,http://map.baidu.com/m?fr=ps01000&word=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7
2454,2458,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7
2455,3951,http://tv.cctv.com/lm/#datacid=EPGC1386744804340115&datafc=&datafl=
